Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
3/26/2007 9:00,9265.0569583303,1234.71271730492,1138.63385119071,991.379843138714,10074.5201977014,2268.9161194195,5171.30530651392,808.471958513655,30952.9969521131
3/26/2007 10:00,9531.61624583367,1266.32021759909,1140.51873233924,1005.99085431916,10161.4057887357,2307.42559028344,5262.12541326503,802.483252407541,31477.8860947829
3/26/2007 10:59,9879.25347264302,1305.1565220709,1146.85433999033,1029.82008254677,10456.6075028428,2369.33549516014,5367.6379280559,807.470800680076,32362.1361439899
3/26/2007 12:00,10108.683871798,1316.89661271819,1159.37805138382,1044.43814446251,10598.7413590346,2411.16278839071,5416.0820320831,809.272232114874,32864.6550919858
3/26/2007 13:00,10179.1140150543,1323.96545946548,1159.81730624699,1047.18212256118,10629.3850008277,2430.2321237596,5416.8296441655,799.401952976868,32985.9276250576
3/26/2007 13:59,10299.0026889687,1342.88711443176,1151.1101615633,1050.79346075347,10657.5072970051,2465.92220775576,5405.69374638528,789.601203730591,33162.5178805939
3/26/2007 15:00,10388.7351746084,1356.73331754879,1147.15501758759,1042.2568947244,10556.7008421924,2461.53249211904,5379.27390905794,779.579883468791,33111.9675313074
3/26/2007 16:00,10434.3371043031,1338.39243077262,1144.69874282579,1035.69673985791,10471.349611276,2474.58654363455,5360.40400831624,778.071130899664,33037.5363118859
3/26/2007 16:59,10476.3342691312,1360.29359654678,1143.75688816103,1038.56357265197,10424.7646063935,2503.19582666214,5331.35452041056,781.667953795301,33059.9312337524
3/26/2007 18:00,10391.0614251302,1358.02796526547,1156.30330358004,1039.79343069071,10343.5315226457,2501.45148365488,5331.34959826831,790.293876724936,32911.8126059603
3/26/2007 19:00,10112.3689474745,1363.59924103492,1157.98103910142,1041.783430111,10354.8543721308,2499.97073846763,5407.08258533478,800.380468367509,32738.0208220225
3/26/2007 19:59,10220.9773599491,1389.05410269356,1159.83990966077,1063.74612333824,10492.7389443175,2571.9951716484,5385.55309672477,810.562566244561,33094.4672745769
3/26/2007 21:00,10399.2070079032,1373.75848406231,1180.53205064597,1076.91551762431,10494.7196771507,2660.97028431567,5455.37005172212,844.407695871454,33485.8807692958
3/26/2007 22:00,10181.1519116438,1320.07879465768,1166.68819499705,1032.36454887852,10086.0161036528,2587.60985189658,5257.74501280773,828.253839376467,32459.9082579106
3/26/2007 22:59,9551.87333991225,1166.33915271002,1115.9911193763,935.508643687775,9165.91902772206,2382.44426513598,4805.42955406785,766.842069918959,29890.3471725312
3/27/2007 0:00,8846.9483,1072.14506,1046.86293,833.00963,8062.5873,2128.243,4259.09318,688.42418,26937.31358
3/27/2007 1:00,8221.03854250871,944.616973948338,976.846868137672,766.438635687114,7490.64254065028,1962.075819695,3892.34047640817,631.622476924215,24885.6223339595
3/27/2007 1:59,7939.50163914113,925.994808055897,961.607048844384,726.239352036995,7108.18013489966,1837.28013037066,3676.53419656977,610.51000365049,23785.847313569
3/27/2007 3:00,7769.94621746656,891.497876186881,958.974274180126,710.639206664904,6894.71262800702,1767.28097264323,3564.00879963725,600.952207521534,23158.0121823075
3/27/2007 4:00,7619.22247862684,907.984944119508,962.920030529632,702.952496713502,6836.20216921085,1725.29440419965,3471.4807096702,602.122595043006,22828.1798281132
3/27/2007 4:59,7770.02285705687,924.730375635591,973.058457614142,714.917734074563,6995.07574113144,1735.76061837419,3518.01939191714,614.712990114973,23246.2981659189
3/27/2007 6:00,8213.90933663357,1005.89404943475,1010.22251373391,780.906887908216,7728.20806239822,1850.96468031008,3857.94827230951,659.096776802045,25107.1505795303
3/27/2007 7:00,9013.49046156308,1145.36799989987,1091.06959414102,903.950199623126,9113.18030192722,2107.21692332662,4617.27945233811,760.017185887032,28751.5721187061
3/27/2007 7:59,9418.46170235741,1210.62371696706,1152.91870880283,970.398068742687,9912.39362829898,2210.38615685173,5008.18302602578,823.313705688419,30706.6787137349
3/27/2007 9:00,9362.27827437171,1210.66031868393,1129.5631351238,957.529444297855,9823.13991852633,2186.78756368806,4949.04570442031,800.056151993209,30419.0605111052
3/27/2007 10:00,9626.12032754535,1237.08704586699,1133.2681926261,970.868768153629,9972.80430000138,2259.51358262382,5022.97197009019,797.34034571765,31019.9745326251
3/27/2007 10:59,9864.63159098174,1257.12719988686,1141.65942681966,992.574283440363,10219.0517489333,2356.33063827547,5136.06464299419,798.130454469044,31765.5699858006
3/27/2007 12:00,10185.1304542016,1302.97462795749,1147.08257986578,1004.92983668043,10357.18398973,2448.99627503676,5215.67951664879,809.302105841436,32471.2793859623
3/27/2007 13:00,10457.7851708591,1332.21799421909,1161.50340722705,1011.12045425946,10518.8545579628,2542.54769092818,5294.56995429185,820.664853499941,33139.2640832475
3/27/2007 13:59,10780.9704249969,1371.42213965583,1180.76291467077,1025.56676539586,10767.4450545466,2644.87178816526,5393.34006265591,835.551436143821,33999.9305862309
3/27/2007 15:00,11025.3532077714,1410.28222469993,1200.96652072708,1038.14439275948,11018.7759501464,2728.34101857482,5471.89148694203,848.105389975685,34741.8601915968
3/27/2007 16:00,11271.4402425417,1431.73786631717,1221.16967818808,1050.54065609236,11191.9336473585,2806.69989313496,5578.93455273014,862.820434528919,35415.2769708918
3/27/2007 16:59,11535.9008843576,1462.83956233607,1231.23178966089,1064.98527757685,11351.7785844601,2870.96826619718,5789.42993740836,877.246104674871,36184.3804066719
3/27/2007 18:00,11398.1296203912,1448.60572234882,1219.3644063114,1065.91982380568,11355.7321053954,2865.50818743893,5910.71323425435,874.529964410721,36138.5030643565
3/27/2007 19:00,11061.8233700432,1436.29228567078,1197.14917395764,1069.70361832088,11244.6132556864,2829.09498078275,5934.82593680017,868.173183058449,35641.6758043203
3/27/2007 19:59,10912.4616476856,1413.57496030809,1176.84470162702,1069.442226382,11072.9285768011,2793.65398112926,5902.47960075563,854.971620813785,35196.3573155025
3/27/2007 21:00,11203.6560533592,1460.27651197366,1209.84722295732,1119.73615046505,11357.6626968573,2925.76064448465,6200.02751646878,894.60469228488,36371.5714888508
3/27/2007 22:00,10859.1980126378,1409.42137897073,1196.74341863229,1082.64790665974,10963.003388401,2831.16570364135,6020.62297329865,872.70062255361,35235.5034047952
3/27/2007 22:59,10187.7701999114,1294.58793566147,1139.88601478092,978.912227814446,9894.83462823605,2598.97316818052,5460.72122074516,801.579137735225,32357.2645330652
3/28/2007 0:00,9412.7413,1144.60854,1065.23531,863.8611,8689.8583,2319.5732,4791.73459,709.89201,28997.50435
3/28/2007 1:00,8702.60413814556,1066.06871966316,994.720927524154,789.391934394003,7948.60406159799,2095.50559331725,4310.89369816592,650.804684136048,26558.5937569441
3/28/2007 1:59,8392.0949738133,1013.15673566193,977.57068738939,749.731777662349,7517.39891183488,1964.8553890501,4008.12401697712,625.753431757406,25248.6859241465
3/28/2007 3:00,8206.187714243,966.480497179047,967.778067793614,729.074772599448,7296.6120718333,1878.78307288826,3862.25806378908,617.328946015063,24524.5032063408
3/28/2007 4:00,8066.80760690344,960.111604203826,969.817184072457,721.498584317814,7212.64830884337,1844.39043889602,3780.85313638059,611.038954723268,24167.1658183408
3/28/2007 4:59,8149.52453233576,972.331184794006,974.779973371278,732.003150382762,7289.0358251045,1845.3657419265,3802.59136908786,615.215962338123,24380.8477393408
3/28/2007 6:00,8581.18385965802,1049.61075572948,1004.02411751534,792.287070282548,7916.12548083067,1949.89566701989,4113.75610204178,650.97327106878,26057.8563241465
3/28/2007 7:00,9430.10603182787,1164.55772469739,1066.46726413085,920.260277899109,9372.45114518224,2206.8725430302,4791.71500565901,743.627341647053,29696.0573340737
3/28/2007 7:59,9708.09189142602,1281.31882323695,1122.89786484287,981.720908887994,10088.2621268328,2296.31276541941,5137.62703891035,804.317557952293,31420.5489775087
3/28/2007 9:00,9621.42476677401,1293.19192387688,1116.43585008554,971.714008274312,10015.6583727998,2261.80699790037,5090.36712703718,790.968663386852,31161.5677101349
3/28/2007 10:00,9934.25818070774,1306.23203417267,1136.10056992194,993.752438517702,10224.3672603636,2342.95087628031,5208.17713628671,806.797378196914,31952.6358744476
3/28/2007 10:59,10334.0138585378,1340.42971175229,1164.6617685568,1024.95706143475,10551.2843400813,2449.99146824712,5310.89663532524,821.759960075377,32997.9948040106
3/28/2007 12:00,10772.1536357705,1366.06834358052,1186.75151802022,1053.88206763789,10772.4001544199,2550.19424589822,5478.39234671265,846.065620711047,34025.9079327509
3/28/2007 13:00,11034.165896878,1420.58450700099,1208.45300790494,1072.95634853458,10957.1010792885,2627.19669307403,5655.66164864019,861.227520306657,34837.3467016279
3/28/2007 13:59,11302.4999075629,1457.21509173643,1236.72979153143,1103.59042057125,11279.1923023357,2718.25672187874,5844.10348906892,878.841713610432,35820.4294382957
3/28/2007 15:00,11494.8105427145,1485.18720966883,1262.21327058593,1131.56954028232,11514.5287939393,2791.30514743653,5992.40869798182,895.744097991616,36567.7673006008
3/28/2007 16:00,11628.7235368795,1506.68179071488,1262.55117456072,1144.86257978732,11633.1201918615,2845.98069617941,6070.48767173292,893.384332125206,36985.7919738414
3/28/2007 16:59,11701.4632358441,1530.13260697267,1255.00465690407,1149.95520347677,11754.1822465663,2879.55312269732,6222.20746555444,894.991551507427,37387.4900895231
3/28/2007 18:00,11455.1380837896,1502.06744274427,1230.40930187786,1142.0725849832,11720.1147071078,2844.41196310275,6218.73153124651,873.439728490734,36986.3853433427
3/28/2007 19:00,11059.3629944465,1498.87760637604,1197.25381266222,1124.46151526467,11587.0598768006,2777.73298383804,6119.43580318687,860.421188218525,36224.6057807935
3/28/2007 19:59,10965.1228055774,1499.0608465102,1167.76019777845,1120.26833210836,11397.8966725635,2754.75429865111,6070.33930404592,848.732918724788,35823.9353759597
3/28/2007 21:00,11270.4907872244,1520.77888398783,1193.44479589953,1162.84371230449,11814.6745103338,2888.13299487077,6319.85118169262,883.65474091972,37053.8716072331
3/28/2007 22:00,10968.8190560676,1415.09822675871,1178.24048618519,1126.80007163335,11443.490581576,2790.20887458697,6057.61327673096,861.398007477532,35841.6685810163
3/28/2007 22:59,10239.2623269059,1290.87442485258,1123.71918875489,1020.17464848797,10397.7935890463,2573.08400669752,5489.32798853258,799.143262507682,32933.3794357854
3/29/2007 0:00,9492.1982,1147.00457,1042.29487,908.2799,9223.3737,2301.3158,4829.03234,719.38628,29662.88566
3/29/2007 1:00,8974.05338428274,1070.31294164031,993.335270788823,829.235233885182,8302.32955530085,2131.7298762847,4354.89005715035,677.177053082944,27333.0633724159
3/29/2007 1:59,8643.65264434906,1055.91606511907,971.949421265111,785.526861272168,7775.31467744952,2001.86878191008,4133.06557973583,642.526807400553,26009.8208385014
3/29/2007 3:00,8461.95963372743,1027.81120367694,969.46620692163,761.281129117679,7478.11388103244,1922.99341704475,3946.90452403282,613.504252662721,25182.0342482164
3/29/2007 4:00,8317.4168437461,1003.8671211076,979.980337970337,747.849681354179,7359.44716231665,1883.03930275626,3912.31841852611,600.327443760137,24804.2463115374
3/29/2007 4:59,8363.90081259823,999.802994506841,993.58899283151,753.783149016496,7418.99535036429,1893.65988552072,3966.63080103693,613.050391432075,25003.4123773071
3/29/2007 6:00,8786.88678683396,1071.328794469,1024.12292897098,814.274450584392,8105.61515596311,1990.22761467937,4301.25181067432,653.074705436772,26746.7822476119
3/29/2007 7:00,9674.2731739407,1242.63041979745,1115.54508403738,939.662540140453,9451.04963901721,2276.01792565445,5031.41970262981,760.399836167151,30490.9983213846
3/29/2007 7:59,10079.640419087,1292.47784302864,1179.02410389595,1008.02251924898,10168.9027379418,2380.55201818776,5436.26751482237,827.584353471477,32372.471509684
3/29/2007 9:00,10025.1104690829,1318.52852829028,1154.61130577381,995.253075496681,10124.2526031668,2354.52827425777,5366.41753282341,809.009097365077,32147.7108862567
3/29/2007 10:00,10237.6401025544,1329.39119378011,1142.13100426772,1016.58543333095,10327.6826160136,2408.28362853088,5460.01021346786,818.523788743108,32740.2479806886
3/29/2007 10:59,10558.4629934507,1356.97251015382,1147.48219714371,1046.75783185858,10664.4673443349,2494.09706158071,5575.15190229473,827.485273332642,33670.8771141498
3/29/2007 12:00,10787.9341476862,1348.63402972485,1148.50585107422,1064.88256349456,10917.2610791301,2567.53493771159,5636.23251033497,836.20541506899,34307.1905342255
3/29/2007 13:00,10972.3657047497,1410.04623789231,1150.6881974388,1063.16906856679,11048.0675792533,2624.49743889426,5654.4847007056,838.344635068803,34761.6635625695
3/29/2007 13:59,11173.1007143939,1434.49040543648,1151.45564719875,1070.04124012892,11190.6592330105,2689.43655686218,5659.5231394423,832.052798649124,35200.7597351221
3/29/2007 15:00,11291.9642091628,1477.77852019433,1146.11010683902,1073.78972982313,11173.1701840404,2713.36285101382,5637.05727629452,829.270780365031,35342.503657733
3/29/2007 16:00,11306.59067527,1496.27887017266,1139.44980797348,1071.87542834766,11074.296239856,2726.57070690073,5648.05380247206,828.441115028273,35291.5566460208
3/29/2007 16:59,11361.4887295049,1514.18726528225,1141.38819077142,1081.81269160374,11080.0770189637,2755.98104998366,5683.29588281767,834.655158235006,35452.8859871623
3/29/2007 18:00,11253.6558666904,1493.07945644307,1136.80454509443,1088.53879531572,11065.2501688445,2760.34523565426,5650.12983635863,829.096964424409,35276.9008688254
3/29/2007 19:00,10971.8664977823,1475.04427427309,1131.49138913345,1090.42626926134,10953.5181833246,2733.9069806091,5631.90481406381,825.712459546605,34813.8708679943
3/29/2007 19:59,10945.0452259061,1491.64404746423,1124.96947638687,1082.61576924926,10833.317542604,2749.04415946761,5723.22129639811,824.305276120185,34774.1627935964
3/29/2007 21:00,11088.5946934118,1517.62932597585,1148.59549100406,1097.82150576598,10829.7223350753,2850.01707682776,6007.85041287419,855.768029257294,35395.9988701922
3/29/2007 22:00,10789.2494950996,1460.51475194398,1137.20477474706,1054.08289101317,10400.647968288,2771.78883580439,5822.54418003396,835.561003573224,34271.5939005034
3/29/2007 22:59,10120.721249769,1339.09400682249,1095.58038817777,956.441864831995,9476.93950994673,2567.5688036473,5312.62873158344,774.238954823433,31643.2135096022
3/30/2007 0:00,9446.2057,1180.93032,1037.58203,854.07811,8383.5193,2324.8793,4723.46174,693.75193,28644.40843
3/30/2007 1:00,8778.55612655601,1062.49167278939,1014.17750629342,788.672737045579,7825.53751002727,2132.80998418812,4285.70373481013,630.858864594865,26518.8081363048
3/30/2007 1:59,8463.37604180056,960.530409055534,994.90440141086,750.177417266106,7425.04268009203,2001.05032542088,4080.30140931519,610.260795979617,25285.6434803408
3/30/2007 3:00,8263.55529069734,949.471598566775,993.899586937912,728.798905150345,7211.31306141135,1928.57683062564,3936.52637766635,602.675747033794,24614.8173980895
3/30/2007 4:00,8194.00801654029,910.912586223491,996.447872612542,723.551602466797,7097.85861580888,1893.51213449842,3867.70360332626,599.115617418506,24283.1100488952
3/30/2007 4:59,8231.27173318655,955.034056311987,1002.37657759019,733.008045323151,7221.0001195083,1900.74166506376,3901.1983556513,614.326812065652,24558.9573647009
3/30/2007 6:00,8574.4609702295,1029.14485011904,1031.63100410742,795.011106117921,7901.41421764419,2000.5326211512,4228.22802154413,667.674178308189,26228.0969692216
3/30/2007 7:00,9467.19100857373,1173.9112498173,1107.9175577763,918.593968446472,9247.99382782979,2279.94940322885,4930.76805075698,769.202942303189,29895.5280087326
3/30/2007 7:59,9833.85672220671,1248.49613450004,1168.11743433408,987.47733194628,9952.93908964155,2390.23068984534,5347.44538969389,826.982715218103,31755.545507386
3/30/2007 9:00,9781.41554100119,1242.69706372206,1152.43752454105,984.222035363855,9945.57553096122,2372.88047089973,5312.51693259987,809.213034214995,31600.958133304
3/30/2007 10:00,10026.6962077783,1242.09013831207,1169.32611834709,1006.49533563067,10198.862790939,2436.45568649141,5388.27227549715,805.378341400945,32273.5768943966
3/30/2007 10:59,10319.9888655681,1288.72899253751,1184.27186843046,1031.92453825084,10525.660844748,2517.98620526403,5494.40427161951,807.804074741843,33170.7696611603
