Hour_End,COAST,EAST,FAR_WEST,NORTH,NORTH_C,SOUTHERN,SOUTH_C,WEST,ERCOT
2/26/2008 21:00,9583.37906712723,1477.37630343078,1131.55602301745,1355.92949382648,12847.7808154468,2396.09609604559,5908.61024479318,944.839213574815,35645.5672572623
2/26/2008 22:00,9104.69977574255,1535.47920232856,1210.92114047343,1341.79578022343,12834.1966889681,2323.06165199368,5727.92925442422,960.181793504225,35038.2652876582
2/26/2008 22:59,8641.03708364177,1460.59033556263,1176.10127596731,1263.43265485503,12054.4061329822,2152.04900735483,5324.68506515722,927.501041797041,32999.802597318
2/27/2008 0:00,8002.3209,1376.88228,1149.3714,1192.62427,11318.0272,1977.3568,4906.69103,879.87228,30803.14616
2/27/2008 1:00,7957.6939630728,1389.34462790163,1139.94088761966,1149.38464855493,10671.4840507893,1936.26714280415,4702.39553941187,828.490177388528,29775.0010375429
2/27/2008 1:59,7837.82795537138,1397.13708197018,1141.53428736095,1152.39995062235,10686.9648377861,1883.48448280095,4663.03212784137,841.818054506853,29604.1987782601
2/27/2008 3:00,7790.33865267154,1399.89473532719,1148.53049841369,1169.35977682116,10891.6199522091,1843.9703232463,4706.95809537229,856.859799059399,29807.5318331206
2/27/2008 4:00,7867.39665761349,1414.47020228245,1160.50236261625,1196.24692255328,11194.2525576528,1835.45479520651,4807.30209778977,873.797781333721,30349.4233770483
2/27/2008 4:59,8130.69466203475,1486.78825023844,1180.31980923513,1236.21520817848,11694.8144281422,1922.42817645485,5094.64231017282,910.401238605589,31656.3040830622
2/27/2008 6:00,8957.84691616605,1588.21428504273,1238.62352986307,1362.12947908987,12769.8770254556,2100.48471157957,5743.27619742017,990.152827285266,34750.6049719023
2/27/2008 7:00,9939.91746104362,1747.17411662487,1312.43820153823,1540.24046030327,14683.731984249,2485.99756643637,6834.73964211912,1114.94977987143,39659.1892121859
2/27/2008 7:59,9991.1012214688,1725.47053351974,1311.02814679555,1518.91830488389,15051.5788044105,2565.54306200366,6968.86501888136,1148.71398535231,40281.2190773158
2/27/2008 9:00,9818.4860764546,1589.5627695984,1244.72113120399,1384.86436364918,13794.7363267435,2470.93159773704,6408.72959786868,1064.15663215922,37776.1884954146
2/27/2008 10:00,9698.21216497864,1495.49798687101,1214.08425439973,1278.13701426902,12843.3083981076,2395.59999019378,5962.17545317496,983.106523663652,35870.1217856584
2/27/2008 10:59,9681.32919752819,1418.71732990007,1175.32125158168,1194.52023833205,12008.1843016637,2336.09773974504,5641.69139599849,929.707614013384,34385.5690687626
2/27/2008 12:00,9614.31161729171,1344.8358935567,1141.12266843845,1128.12342039949,11224.6413409643,2254.05203009963,5372.67359862305,875.932692592266,32955.6932619656
2/27/2008 13:00,9440.43081472819,1283.19084453619,1121.91229088436,1084.70144692458,10664.1392113712,2136.09816624672,5179.38529599011,836.540937541917,31746.3990082233
2/27/2008 13:59,9320.4178100955,1235.75260445148,1104.71973770632,1053.75115523873,10299.4668445369,2131.85316043754,5048.35057051655,810.308268030007,31004.620151013
2/27/2008 15:00,9224.98423030275,1201.61529385073,1099.0178016801,1016.81555414128,9936.35765749683,2124.28251247725,4954.79736067764,797.326547057444,30355.196957684
2/27/2008 16:00,9183.201005634,1175.81003401689,1094.56362737115,1003.63381156971,9699.49580801691,2134.1103503942,4899.04114515856,791.292742254599,29981.148524416
2/27/2008 16:59,9224.56446883869,1195.89397984052,1088.28918285433,993.835212905697,9589.25907452949,2155.19692154658,4937.45531826056,786.460452064028,29970.9546108399
2/27/2008 18:00,9202.46875543422,1218.12410536372,1101.67377698046,1016.57847733755,9719.0218508074,2163.76397937112,5008.71546094115,794.135459945595,30224.4818661812
2/27/2008 19:00,9619.93426331434,1306.67394919539,1132.50430696374,1100.78003530417,10493.2355994667,2245.96975113264,5331.03636420699,831.382722451984,32061.5169920359
2/27/2008 19:59,9818.96169417919,1408.17735021015,1184.99249313385,1173.86689086834,11039.1428816216,2459.51549202641,5727.19671196642,893.534575466881,33705.3880894728
2/27/2008 21:00,9669.46224363277,1407.70698111615,1201.3806286736,1188.82515267647,11225.6710760003,2448.47588437428,5763.6927379655,886.093998348351,33791.3087027874
2/27/2008 22:00,9342.93508649848,1391.14269635884,1183.01827688022,1162.61282560972,10908.3071665611,2375.06674670491,5589.05247069865,876.642676484865,32828.7779457968
2/27/2008 22:59,8818.5046731097,1283.7661422259,1134.09108618139,1072.56511364125,10092.2880931656,2289.33289418217,5202.44378893706,826.224559471209,30719.2163509143
2/28/2008 0:00,8465.3855,1207.41504,1096.62656,998.90157,9278.0836,2105.7938,4960.16461,779.18423,28891.55491
2/28/2008 1:00,7744.08696483257,1146.54780198093,1118.47071396558,973.020382465425,9268.18518194608,1884.78379032569,4833.85017530568,783.526721178087,27752.471732
2/28/2008 1:59,7555.19243199069,1151.34236181709,1115.58141439799,959.247517247275,9191.26520753805,1832.11439150828,4761.82035026075,785.516764239904,27352.080439
2/28/2008 3:00,7499.61042210355,1131.42148283893,1121.77737569205,965.411516558521,9213.50968567671,1815.5597042919,4756.31159094781,787.269019890514,27290.870798
2/28/2008 4:00,7542.45090026002,1138.59418941657,1131.43217010465,976.045532277723,9376.26863081492,1825.22114444595,5078.9007746599,801.479143020252,27870.392485
2/28/2008 4:59,7779.32518986793,1182.89892316825,1157.21760959224,1022.9006506519,9752.94345846777,1892.84799079361,5363.62710247434,834.899907983955,28986.660833
2/28/2008 6:00,8494.5357703443,1307.13499521648,1206.06175725126,1124.78478981802,10903.2031652427,2049.49234627644,5930.35087346758,901.40143738327,31916.965135
2/28/2008 7:00,9482.35774422605,1479.09913452705,1284.82438469123,1296.20504898047,12703.2657864263,2348.83706212151,6870.62041945817,1010.5697705693,36475.779351
2/28/2008 7:59,9390.47125540936,1479.78327016386,1290.39263661413,1292.71011180893,13106.433210447,2378.36096544516,6886.8430373494,1040.21545176218,36865.209939
2/28/2008 9:00,9251.64400691789,1389.29912591132,1226.50401888365,1199.6313279252,12135.1942861486,2293.07286815838,6379.66822046094,975.449402594003,34850.463257
2/28/2008 10:00,9174.72344840014,1331.85944486214,1203.99649990102,1137.04731092452,11613.8661590245,2243.4582274978,6088.08585724098,926.86058214892,33719.89753
2/28/2008 10:59,9247.2639534291,1272.93093841214,1172.46817792527,1102.37884685401,11247.1418210163,2158.95356112145,5899.07692474759,897.485735494134,32997.699959
2/28/2008 12:00,9186.27534722014,1251.75384207182,1150.67631249919,1065.34101515034,10831.6958202466,2177.93135127181,5755.12580363258,862.33796790753,32281.13746
2/28/2008 13:00,9024.18376201048,1220.27115931898,1137.6390193935,1041.1396684427,10479.1151582265,2167.48951707268,5628.23374332136,841.266078213812,31539.338106
2/28/2008 13:59,9108.81697008534,1179.84460268814,1121.30624777152,1018.79643994501,10204.676348171,2211.46547456078,5605.05753903798,817.24904474017,31267.212667
2/28/2008 15:00,9142.67479915624,1158.23160626876,1107.08495173371,994.091287389402,9938.33167007768,2222.96007169905,5596.70673733569,797.151715339472,30957.232839
2/28/2008 16:00,9217.17979834345,1150.11691236534,1098.66563989774,979.932672362781,9689.81103492986,2282.72096673002,5575.99136343321,795.550161937608,30789.96855
2/28/2008 16:59,9239.59601655989,1192.40988825485,1101.59488953898,975.827130559686,9629.35116177498,2274.23797011609,5659.64308270966,796.524678485851,30869.184818
2/28/2008 18:00,9178.55869903689,1234.68894526909,1100.94685042711,983.081559483426,9679.71110812866,2266.42122239162,5658.67432472091,796.478542542282,30898.561252
2/28/2008 19:00,9491.65241572834,1276.0202495648,1107.85084170613,1053.02155413298,10208.8400347748,2288.85397922132,5862.31501417215,827.244043699456,32115.798133
2/28/2008 19:59,9747.29744417696,1375.61875123358,1161.43196197973,1105.40446614609,10668.9175993947,2427.98573729404,6165.16987607547,877.874728699425,33529.700565
2/28/2008 21:00,9573.70240908136,1345.62427224336,1166.72749777825,1099.04578457826,10637.1455967762,2329.58491810027,6103.11367371865,862.971006723642,33117.915159
2/28/2008 22:00,8855.05133283367,1314.63814063063,1142.1540373469,1061.32794898914,10350.3163559109,2246.5035934461,5835.38612872053,847.330271122178,31652.707809
2/28/2008 22:59,8208.17388418509,1201.21940671298,1095.34066676372,969.471494674779,9460.23490995892,2087.77011886537,5361.66531025553,784.670641583592,29168.546433
2/29/2008 0:00,7536.6888,1122.01912,1059.97077,894.61096,8549.8812,1890.1312,4823.48732,724.00987,26600.79924
2/29/2008 1:00,7226.0714487712,1038.17564300204,1069.86753044906,866.904064555544,7832.12296022599,1697.4926923477,4466.5977006477,698.745698000751,24895.977738
2/29/2008 1:59,7023.59062296432,1014.39402005226,1049.89847284197,820.44682859857,7609.68531154539,1616.98157221601,4318.59353148824,683.953608293243,24137.543968
2/29/2008 3:00,6935.60209679218,967.057173619149,1049.74359767865,813.229690117714,7473.65974861173,1588.74328745223,4234.59941053453,689.481261193804,23752.116266
2/29/2008 4:00,6971.67045439774,964.113905985618,1045.26732866565,811.06412903238,7473.66412166608,1570.556393497,4230.43704938146,686.576912374056,23753.350295
2/29/2008 4:59,7152.79433249259,998.14107014962,1065.82650280281,840.278421090114,7715.41314729095,1590.87945831811,4326.78722198244,702.31399387337,24392.434148
2/29/2008 6:00,7711.62825162854,1085.00505022223,1126.80929234334,930.146003043231,8463.06447851483,1698.58973017474,4705.75230908125,756.423799991832,26477.418915
2/29/2008 7:00,8597.66790737022,1257.81668041172,1210.82854778946,1087.95259085045,9932.44304337832,1969.05867553849,5470.11574528497,863.647801376378,30389.530992
2/29/2008 7:59,8679.26432856827,1264.34535688434,1213.49392624774,1092.10956324106,10547.484536744,2053.87562017176,5660.02868150594,886.514696636923,31397.11671
2/29/2008 9:00,8821.62388305398,1226.21315013539,1173.34527129079,1060.97778622398,10298.0414462025,2077.48930198737,5602.69742843704,863.71558966893,31124.103857
2/29/2008 10:00,9026.13039256944,1169.53291214758,1158.34934776764,1025.9340953333,10286.8412205027,2172.57757564018,5670.56415989026,852.98387314888,31362.913577
2/29/2008 10:59,9360.50386526669,1194.1749020534,1138.16882015165,1022.93268014791,10230.4352051225,2245.92237478337,5741.15948179664,838.484564677833,31771.781894
2/29/2008 12:00,9634.36888307749,1267.09123425412,1126.02780514356,1015.22456008192,10068.7371823245,2306.45265918952,5774.27410132894,820.082972599986,32012.259398
2/29/2008 13:00,9653.80173979993,1270.51053978331,1113.22169613736,1000.56343131285,10124.5602221747,2326.44003340895,5744.45221157448,810.446245808415,32043.99612
2/29/2008 13:59,9677.62326552372,1265.02402424996,1112.92934201366,993.784489300685,10175.8326223019,2373.47199105002,5721.36549889478,801.336538665364,32121.367772
2/29/2008 15:00,9743.33961293378,1237.95332334808,1110.01760339326,976.255987369377,10034.8534623194,2431.25566938136,5570.42307306059,792.419588194126,31896.51832
2/29/2008 16:00,9748.01633423639,1229.61945784288,1107.82557725257,971.524157838621,9970.47732666739,2468.81681377547,5593.79997208514,797.49552830154,31887.575168
2/29/2008 16:59,9830.36092837384,1222.49834234217,1103.21121951252,971.605087170984,9812.26560092677,2457.40408177996,5596.27537332094,794.670444572806,31788.291078
2/29/2008 18:00,9675.73896376312,1204.57988477034,1094.84719794038,962.75951086569,9751.74968658876,2414.57174364927,5547.26501953213,785.75817289033,31437.27018
2/29/2008 19:00,9829.00692321,1250.89621198686,1116.03381402563,1005.17697318901,9940.69303207029,2412.52583132624,5569.28281081624,811.901262375709,31935.516859
2/29/2008 19:59,9866.26292046519,1270.89088367778,1159.94698258521,1046.21219163041,10129.8567919973,2530.48891370044,5708.03189935021,851.633756593431,32563.32434
2/29/2008 21:00,9604.57739128561,1251.26674019031,1161.74226909649,1035.30722755482,9934.4897563043,2480.58625536194,5569.51093746231,827.205384744224,31864.685962
2/29/2008 22:00,9238.61116588123,1173.09880624732,1139.64129396833,1007.97887882861,9602.1426003213,2357.60437767419,5326.83692436498,802.636354714041,30648.550402
2/29/2008 22:59,8811.2373508215,1123.13852391452,1115.72409475556,954.761420586965,9016.07434456956,2234.28541386173,4962.89469822822,763.567249261944,28981.683096
3/1/2008 0:00,8164.8557,1025.3924,1086.72774,887.41598,8346.8764,2100.954,4518.42184,720.75104,26851.3951
3/1/2008 1:00,7782.29514747478,942.664850415028,1071.60352238354,829.414536239541,7721.05144542765,1948.89278377261,4160.85410438656,669.339570900289,25126.115961
3/1/2008 1:59,7526.48914475163,897.234084807311,1066.14233841853,806.000787365957,7399.95984881758,1865.2281498302,3932.50315387112,646.104974137701,24139.662482
3/1/2008 3:00,7401.08715640599,871.513178883566,1061.75510832347,798.039537757518,7228.8680009212,1835.07173001691,3801.36006969303,635.672995998322,23633.367778
3/1/2008 4:00,7281.55326223232,858.818337547511,1061.32814322184,801.167712619094,7184.64097150306,1798.95368965115,3739.66376298344,639.849244241578,23365.975124
3/1/2008 4:59,7270.52854879158,880.017640778727,1058.16367210906,822.572160598537,7245.01189848015,1779.04422967608,3731.28912824344,649.257684322422,23435.884963
3/1/2008 6:00,7493.27417761114,970.010052573232,1089.12511834629,866.833904473227,7591.74680688656,1825.40131719833,3820.23644390537,673.570001005851,24330.197822
3/1/2008 7:00,7783.36323589068,1013.4965464033,1114.03499213311,926.867291745353,8193.97217046116,1913.27877744278,4059.83737428732,708.779687636308,25713.630076
3/1/2008 7:59,8012.1901885143,1041.702608577,1118.78319675063,959.63225886547,8664.32499187494,1971.3405517921,4285.21725342694,730.624339198597,26783.815389
3/1/2008 9:00,8496.14229200335,1097.77030399395,1151.16689194106,994.493999915515,9115.32750928698,2147.88925311743,4581.1292456106,773.986777131121,28357.906273
3/1/2008 10:00,8831.3558104781,1124.6249758531,1156.70565922659,1010.04466808355,9378.25762957105,2271.4857109106,4836.57133227797,789.223435599057,29398.269222
3/1/2008 10:59,9094.69821509444,1167.02467465551,1144.41248212292,1000.13893438211,9518.78813806859,2379.06581641165,5027.17403190918,790.835988355609,30122.138281
3/1/2008 12:00,9251.96900921988,1143.51182947827,1125.97198552458,974.524012463363,9453.83666605586,2429.86485722606,5122.69754584342,784.182472188583,30286.558378
3/1/2008 13:00,9304.91185626246,1138.40183324312,1116.88309302385,944.18881879694,9403.28335025309,2492.21471463097,5183.97016864066,782.4410681489,30366.294903
3/1/2008 13:59,9367.89824706085,1178.61731909142,1105.51308383236,928.598338079799,9231.03280025641,2534.01558327169,5259.09991166671,795.045715740747,30399.820999
3/1/2008 15:00,9391.63595288171,1189.81999044446,1101.75234526634,912.170930566557,9273.50151691776,2584.04712414153,5320.11078404744,798.845797734209,30571.884442
3/1/2008 16:00,9469.23858812597,1187.71796156337,1099.13459373803,907.933342648442,9271.71095768418,2547.49414541073,5406.43648079933,803.720189029944,30693.386259
3/1/2008 16:59,9471.10932664778,1191.16902959078,1090.85598285408,903.122966177044,9252.00104072805,2533.62825977069,5425.85406864561,809.85965058598,30677.600325
3/1/2008 18:00,9364.22934737915,1211.25257945605,1092.90135825963,904.614286559768,9407.95798205686,2460.38977493959,5399.26901817805,813.067126170893,30653.681473
3/1/2008 19:00,9495.32977929826,1249.91092698425,1099.88219670781,948.258065652867,9669.52361673448,2462.07047444325,5500.64763514298,831.648718036134,31257.271413
3/1/2008 19:59,9564.79414637004,1257.29275124318,1144.51007591358,994.57189305838,10027.2505523926,2535.87674268578,5686.41477850902,869.932311827448,32080.643252
3/1/2008 21:00,9318.47700375235,1234.99039975634,1147.72394006543,981.703404190936,9795.8133422789,2440.4189278005,5528.22129813344,845.487262022099,31292.835578
3/1/2008 22:00,9041.25570897245,1173.64047194816,1128.28697878956,945.614256051868,9473.15381537987,2333.96027996066,5264.53237503113,812.152727866305,30172.596614
3/1/2008 22:59,8688.86909836644,1105.00642070427,1088.59342558551,888.840349943501,9016.58257410492,2184.30391264554,4903.99497520456,762.316656445264,28638.507413
3/2/2008 0:00,8223.7801,1036.24428,1062.11032,823.93739,8327.767,2050.5377,4457.25604,720.40921,26702.04204
3/2/2008 1:00,7730.44966797817,972.546396430777,1022.66964073608,801.699160496271,7792.28380607499,1870.00285211293,4125.05507514968,692.774011021095,25007.48061
3/2/2008 1:59,7532.33823912829,925.205223678899,1000.83977869694,758.920795699184,7470.08419050901,1782.29828606372,3890.92224222983,663.215645994136,24023.824402
